id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
598249388302772733,Deluxe Living in Mariners Cove,29664529,Shona,,MANDURAH,-32.55042,115.72608,Entire home/apt,387,1,10,2022-08-02,2.31,29,257,10,
598335866026556352,PERFECT ASCOT CITY AIRPORT RIVER MARINA PARK&WINE,267106440,Qualitystays,,BELMONT,-31.93993,115.91987,Entire home/apt,134,2,4,2022-07-03,1.41,25,359,4,
610351729609590302,A great family holiday,443050298,Jenson,,COOROW,-30.0614,114.97062,Entire home/apt,246,3,0,,,1,341,0,
610657427551815321,The Magical Haven 1 bedroom Apartment,259564652,Vanessa,,MOSMAN PARK,-32.01495,115.76011,Entire home/apt,158,2,2,2022-08-03,0.57,1,54,2,
593139633875464729,Doddies Beachside Apartments,77202739,Karen,,MANDURAH,-32.52108,115.70171,Entire home/apt,140,2,8,2022-06-30,1.78,1,0,8,
598683175385447381,The Beach House,67817851,Amy,,ROCKINGHAM,-32.34988,115.74459,Entire home/apt,700,3,0,,,1,159,0,
593173358305536847,"Twilight Ridge - Experience the true ""Down South""",414014915,Coastal Retreats,,BUSSELTON,-33.65076,115.08469,Entire home/apt,450,3,1,2022-06-13,0.42,10,317,1,
598685322099721169,1 bedroom single person only with free car park,201291438,Nurul,,ARMADALE,-32.11788,116.01247,Private room,31,2,1,2022-04-25,0.25,1,296,1,
593246660277809322,Cosy Corner Hideaway,251299515,Rebekah,,ALBANY,-35.06624,117.62899,Entire home/apt,400,2,10,2022-07-25,2.34,1,260,10,
598844682353663449,"Retreat on Broadwater, pet friendly",34983497,Cheryl,,BUSSELTON,-33.66193,115.28775,Entire home/apt,260,2,3,2022-08-01,0.75,24,336,3,
611271864137124000,Siren’s song for 2,54936923,Marcelles,,AUGUSTA-MARGARET RIVER,-33.99887,114.99784,Entire home/apt,350,2,12,2022-08-17,3.71,2,1,12,
611713555996615246,Business/Holiday Accommodation,339320820,Estere,,ARMADALE,-32.147846,115.998421,Entire home/apt,180,3,5,2022-07-08,1.56,5,38,5,
611792697890972252,Spacious two- bedroom in central location,159415654,Brandi,,STIRLING,-31.8777,115.77661,Entire home/apt,145,10,1,2022-07-01,0.57,1,0,1,
593263808907738832,Coralwood Cottage in native garden landscape,6460067,Frederick,,ALBANY,-35.03802,117.56416,Entire home/apt,380,3,5,2022-07-15,1.18,1,293,5,
611805502908210264,La Colmena - Town Centre Homely Hostel,262162011,Lauren,,AUGUSTA-MARGARET RIVER,-33.94727,115.07591,Shared room,30,2,2,2022-05-23,0.63,1,350,2,
611805656034091376,Exceptional 2 Bed 2 Bath w Ocean Views!!,455400830,Jade And Alan,,STIRLING,-31.8987,115.75722,Entire home/apt,69,3,10,2022-07-31,3.13,2,0,10,
598914723678622084,Villa Marlee || Margaret River NEW Listing,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.95589,115.0768,Entire home/apt,275,2,9,2022-08-05,2.01,41,88,9,
593611371456896053,Blossoms 🌊🌸,77800063,Claire,,JERRAMUNGUP,-34.452614,119.375656,Entire home/apt,180,2,7,2022-08-21,3.44,6,218,7,
593621068163374396,"6 Tranquil leafy green Ewen St - Close to the beach and shops, family friendly sleeps 5",157230313,Sarah,,STIRLING,-31.90022,115.76873,Entire home/apt,213,2,8,2022-07-24,1.79,58,291,8,
598970034117105828,Salt Life Seabird,159386770,Lesley,,GINGIN,-31.27698,115.44687,Entire home/apt,250,2,6,2022-08-02,1.70,1,201,6,
593670902017246455,Canterbury Cottage.,183464114,Ken,,MANJIMUP,-34.68877,116.27723,Entire home/apt,154,2,3,2022-07-10,1.17,1,330,3,
599028099290100579,La Plancha Beach Unit,17432892,Steven,,ESPERANCE,-33.82869,121.916168,Entire home/apt,255,3,3,2022-06-18,0.93,1,222,3,
599064933006619702,A delightful 4x2 home in prime location!,154923957,Chris,,GINGIN,-31.02889,115.33569,Entire home/apt,230,2,0,,,26,337,0,
611845765432723161,Wonderful 2Bed 2Bath Apartment with Ocean Views !!,455400830,Jade And Alan,,STIRLING,-31.89762,115.75712,Entire home/apt,170,2,15,2022-08-06,4.17,2,4,15,
611949920992173939,Yallingup Glampervan,68639229,Helene And Matt,,BUSSELTON,-33.641357,115.056755,Entire home/apt,189,1,6,2022-06-06,1.58,3,306,6,
593749253796640440,"Entire villa, near Perth CBD, Free WIFI + parking",22701954,Erica,,BAYSWATER,-31.92988,115.89914,Entire home/apt,89,3,6,2022-08-13,2.86,1,79,6,
612066172743005409,Poolside living in the Dunes of Cable Beach,8947729,Angus,,BROOME,-17.92087,122.2179,Entire home/apt,750,3,6,2022-07-24,2.17,2,89,6,
599512609500260015,Sea Glass || Beach House Gnarabup NEW Listing,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.991718,114.996628,Entire home/apt,383,2,4,2022-07-24,0.97,41,127,4,
599611288295797917,Rarely listed private room/Netflix/boardgames avai,252866721,Kelly,,STIRLING,-31.88339,115.79344,Private room,80,1,5,2022-08-17,1.29,1,363,5,
593981400000214756,Peaceful Beach House w/ Ocean Views,5373199,Jana,,AUGUSTA-MARGARET RIVER,-33.86839,114.98974,Entire home/apt,232,2,1,2022-07-18,0.83,19,306,1,
600148799789687189,Large 3 bedroom farmhouse,43271061,Erin,,KELLERBERRIN,-31.76803,117.84433,Entire home/apt,128,1,6,2022-08-21,1.76,1,355,6,
612437213022786284,"3 Bed Apt in City Opposite Hyatt, Value for money.",233576482,Sadha,,PERTH,-31.96054,115.87427,Entire home/apt,180,3,11,2022-08-11,2.82,1,177,11,
612499387409718595,Nikki's beach house,3161391,Michael,,FREMANTLE,-32.070053,115.753021,Entire home/apt,200,3,12,2022-08-14,3.64,10,238,12,
594001636200568828,Bassendean Cottage,401680483,Bernadette,,BASSENDEAN,-31.901628,115.948761,Entire home/apt,184,2,28,2022-08-15,6.18,1,180,28,
612610739928768800,Coffee Lovers Unlimited Wifi Netflix,350614966,Anh,,BAYSWATER,-31.93577,115.89712,Entire home/apt,214,5,3,2022-06-20,0.83,1,74,3,
612615863244632349,Modern 5 bedroom home just 3mins walk to the beach,250043599,Craig,,BUSSELTON,-33.64974,115.33633,Entire home/apt,175,2,9,2022-08-16,2.37,1,38,9,
612617278823184553,Glamping . The Taj Mahal Caravan. Down South.,410720851,Michelle,,BUSSELTON,-33.63269,115.10268,Entire home/apt,145,3,0,,,1,351,0,
612633631044523347,#Homely Apartment Near Perth Airport & City 05,455105195,Craig,,BELMONT,-31.94721,115.92365,Entire home/apt,149,3,4,2022-08-04,1.36,6,133,4,
612674545145284712,Karrinyup Villa — Lush Indoor-Outdoor Living,99804294,Kate,,STIRLING,-31.874899,115.78318,Entire home/apt,209,2,12,2022-08-11,3.33,21,297,12,
600239400842530121,3room house($70/room/night),453268214,Redeemed Care,,ARMADALE,-32.13258,115.99268,Entire home/apt,70,1,0,,,1,294,0,
600342287896324813,Homestead,441260845,Cornelis,,NANNUP,-34.32926,115.77738,Entire home/apt,1950,1,0,,,3,324,0,
600403331631896549,Cosy Renovated Leederville Cottage 2 bed + Study,41614378,Karin,,VINCENT,-31.93239,115.84551,Entire home/apt,280,4,4,2022-07-12,0.94,1,285,4,
600409677635532058,"A bright, light & modern home, ideal for families!",154923957,Chris,,GINGIN,-31.02514,115.33236,Entire home/apt,350,2,0,,,26,303,0,
601050636431463956,Dan's House Sunset Room,205171441,Daniel,,JOONDALUP,-31.72719,115.75732,Private room,47,2,9,2022-07-30,2.48,2,150,9,
594014980096260413,Retro Family Favourite with Wifi ~ Harry's Place,5373199,Jana,,AUGUSTA-MARGARET RIVER,-33.86523,114.98776,Entire home/apt,252,1,0,,,19,323,0,
601093269767124131,Treetop Oasis—A Short Stroll to Cottesloe Beach,99804294,Kate,,MOSMAN PARK,-32.009953,115.7584,Entire home/apt,120,2,8,2022-07-24,2.11,21,338,8,
612719675871101256,Private twin room and shower,138068839,Randy,,PERTH,-31.95793,115.87166,Private room,62,1,6,2022-07-31,1.65,20,242,6,
594022051367883514,SUBI CENTRAL CLOSE CBD HOSPITALS WIFI NETFLIX WINE,267106440,Qualitystays,,SUBIACO,-31.94715,115.83151,Entire home/apt,167,2,11,2022-08-08,2.75,25,281,11,
612748389723374784,"Private Bedroom in Shared House + Pool, Dalyellup",155874246,Justine,,CAPEL,-33.39025,115.63448,Private room,80,1,1,2022-06-06,0.38,2,171,1,
613162585829383194,Drift House · Dunsborough Retreat & Walk to Beach | Margaret River Properties,111898575,Michael,,BUSSELTON,-33.62485,115.11935,Entire home/apt,328,2,4,2022-07-20,1.71,26,292,4,
594070546453248192,5x3 Renovated house close to Golf Course and Fiona,129064446,Zac,,MELVILLE,-32.07874,115.86036,Entire home/apt,188,2,3,2022-07-11,1.80,7,326,3,
613347661653003365,LUXURY CBD ROOM,381507594,Zee,,PERTH,-31.96063,115.87178,Private room,100,1,1,2022-07-30,1,1,137,1,
601113643577480619,Private Room - Large Home with a hot-tub,194064854,Kerry,,ARMADALE,-32.1319,115.92541,Private room,190,1,1,2022-05-04,0.27,1,365,1,
594344522392238668,The Lano Pad,73686458,Country Values,,GINGIN,-31.02898,115.33778,Entire home/apt,332,1,1,2022-04-24,0.25,69,328,1,
601241403679564352,"Cozy 1 Bedroom with ensuite, wifi",100766917,Mehedi,,CAPEL,-33.38771,115.63133,Private room,69,1,21,2022-08-19,4.88,1,175,21,
601643109892230302,"Charming heritage cottage , perfect location",426678055,Janet,,FREMANTLE,-32.05246,115.75088,Entire home/apt,200,3,23,2022-08-16,5.43,1,59,23,
613551879261140653,Stunning self contained unit overlooking the ocean,174348474,Lisa,,BUNBURY,-33.33302,115.62878,Entire home/apt,120,1,15,2022-07-24,3.95,2,293,15,
614097685625522767,Fully functional campervan to rent as a stay only,250765750,Laura,,JOONDALUP,-31.72482,115.76441,Entire home/apt,82,1,0,,,1,180,0,
614099105894396498,The Dairy Cottage,73916155,Bay Properties,,AUGUSTA-MARGARET RIVER,-33.95137,115.0679,Entire home/apt,240,2,1,2022-07-18,0.83,1,282,1,
594404392616205473,Gothic little stone cottage,154414516,Madhu,,BUSSELTON,-33.692287,115.009422,Entire home/apt,130,2,13,2022-06-19,2.95,2,0,13,
614133009777529636,Two Pines,287698024,Ray White Rural,,RAVENSTHORPE,-33.9435378,120.1293006,Entire home/apt,200,2,0,,,1,306,0,
614222092046615362,"Beautiful character cottage, sunsets on the porch.",26514385,Will,,STIRLING,-31.88755,115.79862,Entire home/apt,209,6,0,,,1,0,0,
614222179650518362,Carpenter House,165484937,Thomas,,EXMOUTH,-21.93661,114.12307,Entire home/apt,297,1,20,2022-08-21,6.19,1,223,20,
620076533668788663,Beautiful family beach house just made for fun,34327455,Emma,,MANDURAH,-32.57162,115.66719,Entire home/apt,250,2,2,2022-07-20,0.60,1,112,2,
601873072684287385,Adorable One Bedroom Guest House,65208409,Leaha,,DENMARK,-34.95513,117.35862,Entire home/apt,92,2,18,2022-08-12,4.25,1,12,18,
620093199037210467,Coastal 2-bed beach retreat with offstreet parking,17719948,Tanya,,COTTESLOE,-31.99594,115.75263,Entire home/apt,330,2,7,2022-08-07,2.47,1,202,7,
601959452618677257,Light-filled Loft in Central Fremantle,461633108,Jacqui,,FREMANTLE,-32.05157,115.75025,Entire home/apt,186,2,18,2022-08-16,5.24,1,124,18,
601969181412992443,King bed in the heart of Leederville,313672903,Darren,,VINCENT,-31.93799,115.84491,Entire home/apt,65,7,0,,,1,222,0,
602384940554596040,Estuary Break in Erskine,29664529,Shona,,MANDURAH,-32.56703,115.6917,Entire home/apt,266,1,2,2022-07-14,1.36,29,365,2,
602386555216690867,Giggles Beach House in Silver Sands,29664529,Shona,,MANDURAH,-32.51478,115.73192,Entire home/apt,278,1,2,2022-07-26,1.03,29,328,2,
602438330310456321,Chalet on the waters edge of Irwin Inlet,442149986,Nikki,,DENMARK,-34.9906,116.95272,Entire home/apt,300,1,11,2022-08-14,2.58,2,334,11,
602477745650847279,Seaside townhouse escape... stroll to the sea!,55410179,Let Go,,STIRLING,-31.89349,115.7609,Entire home/apt,313,2,16,2022-07-31,3.75,64,63,16,
614242232490034410,Large family home in South Perth,6970688,Ashleigh,,SOUTH PERTH,-31.9879,115.86386,Entire home/apt,250,6,4,2022-08-01,1.19,2,87,4,
620095532550444259,63 Spectacular City Views - sleeps 2- perfect location,157230313,Sarah,,PERTH,-31.95453,115.84733,Entire home/apt,150,3,3,2022-08-17,1.20,58,344,3,
614562004183168294,Large 2 story fully furnished townhouse with patio,180313970,Anthony,,STIRLING,-31.89448,115.844269,Entire home/apt,70,20,0,,,1,0,0,
614738619829945653,*Newly furnished brick home in quiet area of town*,454779664,Kristy,,MERREDIN,-31.47148,118.28244,Entire home/apt,163,1,11,2022-07-25,3.47,1,326,11,
602496914754301034,Entire Modern Home-Close to Fremantle/City,453727985,Dana,,MELVILLE,-32.05381,115.79807,Entire home/apt,100,4,1,2022-06-17,0.45,1,114,1,
602509694943270128,Surfside 4,235809812,Luxury Breaks,,BUSSELTON,-33.63899,115.02758,Entire home/apt,770,2,0,,,22,239,0,
620508268679481933,Abby's Place,103272197,Danielle,,BUSSELTON,-33.60668,115.10458,Entire home/apt,250,1,0,,,47,278,0,
620517270951363481,"Homely 3 Bedroom, 2 Bathroom + Study.",29773776,Brian,,JOONDALUP,-31.82899,115.78099,Entire home/apt,110,7,0,,,1,109,0,
621226587234638910,Timber's Edge Retreat,457833936,Rosalba,,MANDURAH,-32.649963,115.644402,Entire home/apt,223,2,1,2022-07-04,0.60,1,280,1,
602536169003299002,.B by the Sea 2 bedroom coastal studio,60035133,Kristine,,STIRLING,-31.86009,115.75402,Entire home/apt,155,2,2,2022-08-05,1.50,1,69,2,
602597433759415181,Sky High on Arundel - central Fremantle apartment,40000631,Alison,,FREMANTLE,-32.058411,115.750237,Entire home/apt,110,3,7,2022-06-28,1.69,29,290,7,
602983914005396207,Salt and Pines Middleton Beach,37767379,Lee,,ALBANY,-35.02256,117.9137,Entire home/apt,349,3,0,,,2,120,0,
603051676197985662,Stylish 2 Bedroom Apartment by Nautica,412604971,Ben-Robbie-Chris,,JOONDALUP,-31.82666,115.73951,Entire home/apt,299,2,0,,,11,130,0,
614834850677927670,City Townhouse- Bunbury,153678208,Geographe Holiday Homes,,BUNBURY,-33.339027,115.637917,Entire home/apt,120,1,5,2022-08-21,2.03,49,265,5,
614844700966821021,With the birds,37273394,Marion,,WYNDHAM-EAST KIMBERLEY,-15.73088,128.73608,Entire home/apt,220,3,8,2022-08-13,3.38,1,330,8,
614886885824976828,Penguin Palace - Cheerful Holiday Beach House,456429208,India,,ROCKINGHAM,-32.30392,115.71655,Entire home/apt,600,2,1,2022-06-24,0.50,1,301,1,
621273773727959334,"‘NEW’ Charming, Chic & Central Home",97031862,Nish,,STIRLING,-31.8926,115.83279,Entire home/apt,178,3,4,2022-08-14,2.73,1,224,4,
621277221087667835,Farm Cottage,457841888,Henk And Melinda,,CAPEL,-33.40962,115.68712,Entire home/apt,125,2,14,2022-08-19,5.38,1,342,14,
615023209366754212,"2 Royal Rest Quality Beds, 2 bed West Perth- parking",157230313,Sarah,,PERTH,-31.94498,115.84158,Entire home/apt,187,3,7,2022-08-10,2.31,58,312,7,
615416353483426475,Caravan in Broome,4359792,Natalie,,BROOME,-17.97037,122.22428,Entire home/apt,65,1,2,2022-05-24,0.64,2,151,2,
615424287014981960,Lovely 1 Bed apartment on the park & free parking,51168386,Nathan,,PERTH,-31.960186,115.868118,Entire home/apt,93,3,7,2022-08-17,2.28,2,152,7,
615523108523324305,Island Brook Chardonnay Chalet,511967,Exclusiveescapes,,BUSSELTON,-33.7547,115.15024,Entire home/apt,260,1,0,,,121,216,0,
615525118825925172,Island Brook Cabernet Chalet,511967,Exclusiveescapes,,BUSSELTON,-33.75292,115.14991,Entire home/apt,207,1,0,,,121,185,0,
615540050094652218,Relax A Bit,98388145,Ray White,,DANDARAGAN,-30.30638,115.04406,Entire home/apt,150,2,1,2022-08-07,1,17,320,1,
603071391857068939,Ocean view beach studio,60695378,Tash,,COTTESLOE,-31.991,115.75519,Entire home/apt,230,3,10,2022-08-08,2.46,1,335,10,
603116262614769225,"R1-close to airport, CDB, Curtin, V-park, shops",164183622,Lisa,,VICTORIA PARK,-31.99815,115.91123,Private room,38,2,10,2022-07-30,2.73,3,319,10,
622097760196034734,Home in Bremer Bay . Great Location,312460495,John,,JERRAMUNGUP,-34.39481,119.38022,Entire home/apt,200,1,1,2022-08-13,1,1,295,1,
603116862095743036,15 Balneaire Beachside | WINTER DISCOUNT,100820345,Martin,,ALBANY,-35.02538,117.9138,Entire home/apt,213,1,8,2022-07-29,2.09,29,125,8,
603291802940063421,Seaview Beach House in the heart of Cottesloe,6141738,David,,COTTESLOE,-31.9954,115.75418,Entire home/apt,1000,5,2,2022-07-08,0.50,8,157,2,
603356095112818546,Moore River Retreat for great family getaways.,453920784,Emily,,GINGIN,-31.3506,115.51346,Entire home/apt,170,2,3,2022-07-13,0.95,1,285,3,
615568760527820665,The Barn York,85452966,Natasha,,YORK,-31.8796,116.75598,Entire home/apt,400,2,15,2022-08-07,4.69,3,339,15,
615981438181017897,Quiet self contained home,109401474,Josh,,COCKBURN,-32.10399,115.83561,Entire home/apt,116,3,7,2022-08-05,2.04,2,240,7,
616046569429866055,Island Brook Semillon Chalet,511967,Exclusiveescapes,,BUSSELTON,-33.75317,115.15028,Entire home/apt,260,1,0,,,121,206,0,
616055414414518520,Cozy tiny home with amazing Bridgetown views,56774113,Rebecca,,BRIDGETOWN-GREENBUSHES,-33.96627,116.161,Entire home/apt,160,2,8,2022-08-17,3.75,2,231,8,
616215344496195918,Delightful four-bedroom farmhouse - Horrocks WA,456722594,John,,NORTHAMPTON,-28.37539,114.45171,Entire home/apt,260,1,1,2022-07-17,0.81,1,355,1,
622155192317196061,Entire home- river and forest at your doorstep,214077783,Dee,,AUGUSTA-MARGARET RIVER,-33.95212,115.09373,Entire home/apt,380,5,2,2022-07-15,1.33,1,15,2,
616431832941339737,"Adorable 1 Bedroom apartment with patio, own entry",388904430,Susan,,DARDANUP,-33.40219,115.7245,Private room,80,2,5,2022-07-17,1.50,1,82,5,
603384618481819060,Cootamundra BnB,453926501,Tammie,,DANDARAGAN,-30.29665,115.04683,Entire home/apt,180,2,2,2022-08-14,2,1,304,2,
603735870350004429,Margaret River Garden Retreat,13938170,Dorothy,,AUGUSTA-MARGARET RIVER,-33.953018,115.076569,Private room,110,2,9,2022-07-05,2.08,2,41,9,
622210631410705931,"Geraldton 2 bed unit, your own carport, near beach",305818359,Serina,,GREATER GERALDTON,-28.76301,114.6198,Entire home/apt,97,3,7,2022-07-31,3.00,1,338,7,
604487515303635461,This listing is removed,375609661,Mel,,ROCKINGHAM,-32.31653,115.75078,Private room,90,1,1,2022-04-26,0.25,1,50,1,
604723682555526461,Resort Living at its finest! Private Pool Villa!,185989906,Chris,,BROOME,-17.92835,122.21781,Entire home/apt,871,4,7,2022-08-05,2.59,2,93,7,
616936772563363144,Charming 4 Bed House with Pool - 5 Mins to Beach!,131247489,Gerard,,JOONDALUP,-31.78843,115.75325,Entire home/apt,130,80,0,,,1,17,0,
616957829887149086,Luxury Swan Valley farm stay,12713370,Daniel,,SWAN,-31.86221,116.03629,Entire home/apt,679,3,0,,,1,208,0,
622244315275520843,"Cheerful 3 bedroom town house, 3mins to Beach.",50414409,Alia,,WANNEROO,-31.551167,115.646538,Entire home/apt,120,3,2,2022-07-17,1.03,1,92,2,
617023707689308707,'Hilltop on Alfred' 3 bedroom house + parking,2474702,Jane,,CLAREMONT,-31.97057,115.78404,Entire home/apt,282,2,8,2022-08-07,2.31,4,42,8,
622610594114360968,Hidden Creek Yallingup,51783526,Vanessa,,BUSSELTON,-33.68451,115.05884,Entire home/apt,525,2,0,,,1,270,0,
617129697737820739,Stylish Living Near Port Beach With Two Car Bays,16054447,Zane,,FREMANTLE,-32.036415,115.752502,Entire home/apt,360,5,3,2022-08-10,1.13,1,246,3,
604851516485738378,Tree-top studio in Old Broome,6056944,Nancy,,BROOME,-17.96205,122.22587,Entire home/apt,199,3,22,2022-08-16,5.41,2,82,22,
605207786034237118,"56 Beaufort St Beauty - location lifestyle sleeps 2, parking",157230313,Sarah,,VINCENT,-31.94135,115.86731,Entire home/apt,153,3,6,2022-08-10,2.34,58,93,6,
622644025927738770,Chic Retreat,235809812,Luxury Breaks,,BUSSELTON,-33.62151,115.10952,Entire home/apt,733,2,0,,,22,335,0,
622655484223303449,Romantic Cabin - Spectacular Valley Views,457966762,Marian,,CHITTERING,-31.39312,116.10461,Entire home/apt,140,2,1,2022-06-24,0.51,1,296,1,
605403069347335864,B&B on 8 Acres close toTown & The Blackwood River,157746386,Helen,,BRIDGETOWN-GREENBUSHES,-33.97562789916992,116.14689636230469,Private room,168,1,0,,,1,156,0,
605908148202185679,"Lovely 1 bedroom unit
Walk to the River",37752248,Rae,,MELVILLE,-32.03186,115.78376,Entire home/apt,115,70,6,2022-07-24,1.80,3,16,6,
617189884532352382,"Studio/ensuite with private yard, free parking",18440809,Masi & Mehdi,,VICTORIA PARK,-31.991541,115.903282,Entire home/apt,95,7,6,2022-07-10,1.70,1,227,6,
622702748846511511,Junction Hotel Moora - Ensuite,284632891,Nicole,,MOORA,-30.63796,116.00854,Private room,89,1,0,,,4,365,0,
622718103765935166,Salt Bush,118786303,Peta,,GINGIN,-31.09367,115.36983,Entire home/apt,144,2,0,,,1,347,0,
618252195284473998,"One bedroom holiday home, 3 min walk from beach",457180705,Kess,,STIRLING,-31.89537,115.76137,Entire home/apt,178,2,1,2022-05-29,0.35,1,30,1,
630938342330838834,Lascelles Lookout - A Haven On The Hill,217270010,Lee,,KALAMUNDA,-31.9453,116.04991,Entire home/apt,626,2,4,2022-08-08,2.73,1,50,4,
622745881836175796,The Bush Banana,61870392,Samantha,,BROOME,-17.92736,122.23381,Entire home/apt,405,3,5,2022-08-17,3.41,1,213,5,
618282838368375300,Comfortable 1 bed and breakfast in Aveley,130350835,Donelle,,SWAN,-31.7921,115.9821,Private room,52,2,0,,,1,361,0,
622755696982281684,A stay with Bling,32795690,Ivy & Grant,,JOONDALUP,-31.79235,115.7642,Entire home/apt,214,3,10,2022-08-15,3.06,2,9,10,
618299991719759720,Modern apartment near Fremantle and Beach,98140591,Hein,,COCKBURN,-32.084431,115.759407,Entire home/apt,109,2,5,2022-05-30,1.38,1,0,5,
631486663618258628,The Notorious Meadows - Rural Tranquility,394483883,Damian,,CHITTERING,-31.44717,116.07335,Entire home/apt,500,2,18,2022-08-21,7.01,1,293,18,
622819229524672836,Quiet and green bedroom and office,43313923,Jana,,COCKBURN,-32.09178,115.79,Private room,55,1,0,,,1,1,0,
631563037983192868,Meekatharra Stay - Unit 1,182081002,Tania,,MEEKATHARRA,-26.59435,118.49893,Entire home/apt,120,1,6,2022-08-09,2.73,1,139,6,
618301478744972270,Private room free breakfast and dinner,225503229,Darshan,,ROCKINGHAM,-32.33793,115.81503,Private room,70,2,0,,,1,211,0,
618304236558630814,"Beautiful, comfortable Granny Flat 32sqm",17059290,Thuy,,MELVILLE,-32.048115,115.803352,Private room,90,2,4,2022-05-23,1.17,1,243,4,
622828479955883626,Cozy Cottage,45480389,Marilynne,,BROOME,-17.96314,122.23334,Entire home/apt,200,3,12,2022-08-13,4.44,1,266,12,
618320271532583535,Broome Buddha,165349486,Penny,,BROOME,-17.9246,122.23263,Entire home/apt,850,3,7,2022-08-07,3.39,1,339,7,
618346648739241346,Beautiful 4 bedroom home by the waters edge,250798133,Anika,,MANDURAH,-32.60481,115.65237,Entire home/apt,1100,2,0,,,1,359,0,
631668663981890255,A French luxury holiday house in Perth!,33092238,Yihan,,MELVILLE,-32.05919,115.81798,Entire home/apt,110,1,1,2022-07-17,0.81,1,313,1,
622836165267806395,Riverton Retreat *3BR*Riverton*Netflix,45878793,Mabel,,CANNING,-32.03572,115.90336,Entire home/apt,209,3,3,2022-06-28,1.05,12,92,3,
632373542822516196,Great family home on quiet street.,19923791,Alex,,BROOME,-17.93841,122.23002,Entire home/apt,390,3,7,2022-08-19,2.66,1,21,7,
623247623844394791,Frangipani Retreat,393205708,Emily,,BROOME,-17.922459,122.215775,Entire home/apt,1050,5,2,2022-08-02,1.58,6,318,2,
618487165887309644,Modern 3 bedroom home with cosy theater and parkin,457223650,James,,KWINANA,-32.26839,115.83592,Entire home/apt,123,14,0,,,1,71,0,
618489897779885249,Central Scarborough Villa with private courtyard,457223826,Sam,,STIRLING,-31.89613151550293,115.76174926757812,Entire home/apt,186,2,4,2022-08-16,1.94,1,26,4,
623390811227868517,"Little Wanderlust| Luxe Pool, Spa & Master Bedroom",393619992,Luxe,,BUSSELTON,-33.63231,115.13666,Entire home/apt,430,2,0,,,1,9,0,
618652418097116550,"Quiet, friendly and private space.",457259112,Joan,,ARMADALE,-32.14003,115.92851,Private room,80,1,9,2022-08-05,2.55,1,95,9,
618943916100490744,Beautiful townhouse in the heart of Subiaco,14422489,Kathy,,SUBIACO,-31.9467,115.82701,Entire home/apt,149,30,1,2022-07-16,0.79,1,238,1,
618993949858402359,Cheerful 2-bedroom home with serene backyard,23229196,Daisy,,CLAREMONT,-31.970873,115.784088,Entire home/apt,219,4,2,2022-07-29,1.36,1,197,2,
619170543178235724,Cheerful Cosy 2 bedroom home & large outdoor patio,454754242,Shana,,COCKBURN,-32.11476,115.83905,Entire home/apt,114,1,6,2022-07-15,1.65,1,1,6,
619188848876314148,Mango tree house,43386878,Novak,,BROOME,-17.958544,122.227562,Entire home/apt,201,1,16,2022-08-18,6.40,4,41,16,
619189889709097129,Castle el Getto,43386878,Novak,,BROOME,-17.95755,122.22689,Entire home/apt,164,1,18,2022-08-14,6.84,4,58,18,
632754063399616868,On the edge of The Swan Valley,119727265,Lorraine,,SWAN,-31.86163,116.0484,Entire home/apt,350,3,0,,,1,176,0,
632778511627218876,Lovely 3 bedroom cottage on a 15acre property,315793160,Kelly,,ALBANY,-34.99574,117.9048,Entire home/apt,285,2,1,2022-07-13,0.73,2,307,1,
632923220618928941,Chic Modern 2 Bed 1 Bath Apartment Luxury Location,40459867,Aidan,,MELVILLE,-32.01786,115.839005,Entire home/apt,94,1,13,2022-08-18,4.94,3,209,13,
632956720533774992,The Beach Life | Unit 44 Cape View Resort,27979233,Susan,,BUSSELTON,-33.660133,115.267708,Entire home/apt,128,2,4,2022-08-15,2.55,1,212,4,
632959864595780132,THE SMITH | Central 2 Bedroom Apartment,66526740,Stacey,,VICTORIA PARK,-31.97411,115.8913,Entire home/apt,140,3,4,2022-08-06,2.50,11,66,4,
632995259807495621,Lovely room and a magical garden!,23230948,Anita,,STIRLING,-31.90382,115.8824,Private room,63,3,6,2022-08-21,2.05,1,58,6,
623539378093477184,Green Park Retreat | Luxe 2B Valley Retreat & Pool,111898575,Michael,,BUSSELTON,-33.65266,115.0949,Entire home/apt,413,2,4,2022-08-08,3.00,26,22,4,
633526698150183256,Bayside Villa 1 - Two Bedroom Villa,392902136,Charlene,,MANJIMUP,-34.97683,116.727203,Entire home/apt,177,1,0,,,11,202,0,
623655239217014253,Modern Cable Beach 2BR Unit With Pool,377573725,Tiki,,BROOME,-17.96489,122.20833,Entire home/apt,341,5,4,2022-08-03,2.67,4,244,4,
633543300599641945,Cozy House with BBQ near Carousel Shopping Centre,254628732,Jonathan,,CANNING,-32.01299,115.94593,Entire home/apt,177,2,4,2022-07-24,1.43,6,336,4,
633612501747964856,Family friendly home convenient to beach & city ★,441396670,Michelle,,JOONDALUP,-31.83207,115.77546,Entire home/apt,250,7,0,,,1,290,0,
